Time,Vmx_relative,kp3_relative,reduction_factor,rat_multiplier,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 21:00:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,130.88929674314574
2018-01-01 21:05:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,126.68615069333228
2018-01-01 21:10:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,123.23453987041752
2018-01-01 21:15:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,120.32813441758037
2018-01-01 21:20:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,118.462176197363
2018-01-01 21:25:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,118.26196142195533
2018-01-01 21:30:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,120.02058927729554
2018-01-01 21:35:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,123.31735348847585
2018-01-01 21:40:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,127.46357578643867
2018-01-01 21:45:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,131.8947464185036
2018-01-01 21:50:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,136.47700857125795
2018-01-01 21:55:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,141.20521999708487
2018-01-01 22:00:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,145.8625189826323
2018-01-01 22:05:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,149.68556629497365
2018-01-01 22:10:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,151.88883500264816
2018-01-01 22:15:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,152.29080622105852
2018-01-01 22:20:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,151.93849013226694
2018-01-01 22:25:00,1.0,1.0,1.0,1.0,1.0,0.0,36.30401521718889,36.304,36.30401521718889,152.0819737628376
